12/15/2020 7:00,2020,12/15/2021,0,0,0.309294203,0,0,0.304587221,0.30015957,0.305822989,0.243037591,0.257296101,0.230106292,0.208649222,0.296700647,0,0,0,0,0.096250383,0,0.133459023,0.098335002,0.057123911,0.284380503,0.189403344,0.182579448,0.152536322,0.253272125,0.225721249,0.207270255,0.128317024,0.09523324,0.095219554,0.246709809,0.273187776,0.27729382,0.280038343,0.273093961,0.272871905,0.279283579,0.269917636,0.25807598,0.248845172,0.166231555,0.253689235,0.501641497,0.501641497,0.501641497,0.501641497,0.501641497,0.501641497,0.501641497,0.501641497,0.501641497,0.501641497,0.501641497,0.501641497,0.501641497,0.501641497,0.501641497,0.501641497,0.501641497,0.501641497,0.501641497,0.501641497,0.501641497,0.501641497,0.501641497,0.501641497,0.501641497,0.501641497,0.501641497,0.501641497,0.501641497,0.304587221,0.098335002,0.501641497
12/15/2020 8:00,2020,12/15/2021,0.305887832,0.318860135,0.592362322,0.312909698,0.299269621,0.5040232,0.615270918,0.606842803,0.582919951,0.590407364,0.560936203,0.536010535,0.594216194,0.070214513,0.089541633,0.117016195,0.064552487,0.466875348,0.144154443,0.410844084,0.551604265,0.51765705,0.605971778,0.605710517,0.340331692,0.330259595,0.586447417,0.534446103,0.529715521,0.453715178,0.501048346,0.500939149,0.393268698,0.593472718,0.595410499,0.594379186,0.597786322,0.583087639,0.594095191,0.602137556,0.573025564,0.566932994,0.631457036,0.584105044,0.617859488,0.617859488,0.617859488,0.617859488,0.617859488,0.617859488,0.617859488,0.617859488,0.617859488,0.617859488,0.617859488,0.617859488,0.617859488,0.617859488,0.617859488,0.617859488,0.617859488,0.617859488,0.617859488,0.617859488,0.617859488,0.617859488,0.617859488,0.617859488,0.617859488,0.617859488,0.617859488,0.617859488,0.617859488,0.5040232,0.551604265,0.617859488
12/15/2020 9:00,2020,12/15/2021,0.625685541,0.626660494,0.801286829,0.613422928,0.316948091,0.652669863,0.821100467,0.81430388,0.787872002,0.804746543,0.772736588,0.838421679,0.808653558,0.376386229,0.378374013,0.313183081,0.128830096,0.805634467,0.293122456,0.849383678,0.848350308,0.857568281,0.817875549,0.831170458,0.082572028,0.078083275,0.814417773,0.784432379,0.780516523,0.798580907,0.800409196,0.80032336,0.823764216,0.821572342,0.81731167,0.813929024,0.817378278,0.802226241,0.815117169,0.823632305,0.783247211,0.790453337,0.862150088,0.810782184,0.62770847,0.62770847,0.62770847,0.62770847,0.62770847,0.62770847,0.62770847,0.62770847,0.62770847,0.62770847,0.62770847,0.62770847,0.62770847,0.62770847,0.62770847,0.62770847,0.62770847,0.62770847,0.62770847,0.62770847,0.62770847,0.62770847,0.62770847,0.62770847,0.62770847,0.62770847,0.62770847,0.62770847,0.62770847,0.652669863,0.848350308,0.62770847
12/15/2020 10:00,2020,12/15/2021,0.827337952,0.82880637,0.921506052,0.828319885,0.845254755,0.906939218,0.949889392,0.941654924,0.91480015,0.925033572,0.891882817,0.969567275,0.925602125,0.642692123,0.662242993,0.225686888,0.797818723,0.930892346,0.777110491,0.983077857,0.982615489,0.994425316,0.94463262,0.963558157,0.118859353,0.134580578,0.94874074,0.927718835,0.921418918,0.939829084,0.940719136,0.940689505,0.962904991,0.950134631,0.943603922,0.943724975,0.949923442,0.937879558,0.94503,0.948305626,0.917485058,0.927779436,0.996101771,0.944360956,0.60538411,0.60538411,0.60538411,0.60538411,0.60538411,0.60538411,0.60538411,0.60538411,0.60538411,0.60538411,0.60538411,0.60538411,0.60538411,0.60538411,0.60538411,0.60538411,0.60538411,0.60538411,0.60538411,0.60538411,0.60538411,0.60538411,0.60538411,0.60538411,0.60538411,0.60538411,0.60538411,0.60538411,0.60538411,0.906939218,0.982615489,0.60538411
12/15/2020 11:00,2020,12/15/2021,0.952511582,0.95444136,0.961075508,0.951284662,0.761785128,0.961727972,0.996305087,0.985053805,0.960480688,0.970406153,0.936865898,0.838709291,0.970444646,0.995749461,0.977691148,0.611970718,0.95476237,0.971837271,0.927545548,1,1,1,0.990192253,1,0.184527785,0.211472302,1,0.993623586,0.98464868,0.98666921,0.986669792,0.986698263,1,1,0.993157236,0.991571986,1,0.99056475,0.995102814,0.999491014,0.969549433,0.984207728,1,1,0.557452397,0.557452397,0.557452397,0.557452397,0.557452397,0.557452397,0.557452397,0.557452397,0.557452397,0.557452397,0.557452397,0.557452397,0.557452397,0.557452397,0.557452397,0.557452397,0.557452397,0.557452397,0.557452397,0.557452397,0.557452397,0.557452397,0.557452397,0.557452397,0.557452397,0.557452397,0.557452397,0.557452397,0.557452397,0.961727972,1,0.557452397
12/15/2020 12:00,2020,12/15/2021,0.993043966,0.993741866,0.923277074,0.967605224,1,0.925514451,0.962347018,0.952027268,0.93148124,0.93525775,0.907533628,0.959918866,0.937466338,0.439533409,0.368036753,1,0.997562943,0.934351476,0.975756034,0.990759802,0.99087135,1,0.956042303,0.974235321,0.148163517,0.292722145,0.985049087,0.965658991,0.968622814,0.904361478,0.916386575,0.916466057,0.937096653,0.978173482,0.970323424,0.968426293,0.979345479,0.965978045,0.97087866,0.974259472,0.946220402,0.959634706,1,0.981000135,0.656598818,0.656598818,0.656598818,0.656598818,0.656598818,0.656598818,0.656598818,0.656598818,0.656598818,0.656598818,0.656598818,0.656598818,0.656598818,0.656598818,0.656598818,0.656598818,0.656598818,0.656598818,0.656598818,0.656598818,0.656598818,0.656598818,0.656598818,0.656598818,0.656598818,0.656598818,0.656598818,0.656598818,0.656598818,0.925514451,0.99087135,0.656598818
12/15/2020 13:00,2020,12/15/2021,0.951841639,0.952499997,0.814000744,0.943896069,0.969030219,0.810930689,0.852283447,0.841920403,0.828735121,0.830545509,0.816483873,0.687707618,0.830765827,0.653987367,0.721515654,0.213060875,0.957095161,0.811097361,0.939571787,0.871715632,0.871861143,0.885119456,0.843451685,0.861405738,0.144924168,0.162756535,0.883005671,0.871747813,0.872274025,0.87436902,0.873823167,0.873965984,0.89760677,0.880938639,0.870633224,0.86920044,0.874989555,0.86237586,0.87003462,0.873204331,0.842540077,0.858127016,0.916565267,0.878291238,0.626395272,0.626395272,0.626395272,0.626395272,0.626395272,0.626395272,0.626395272,0.626395272,0.626395272,0.626395272,0.626395272,0.626395272,0.626395272,0.626395272,0.626395272,0.626395272,0.626395272,0.626395272,0.626395272,0.626395272,0.626395272,0.626395272,0.626395272,0.626395272,0.626395272,0.626395272,0.626395272,0.626395272,0.626395272,0.810930689,0.871861143,0.626395272
12/15/2020 14:00,2020,12/15/2021,0.829167248,0.828540984,0.615842641,0.821074368,0.847294334,0.620195463,0.66569605,0.654568417,0.647493501,0.636758596,0.63261352,0.676163167,0.635138737,0.872483422,0.855091809,0.387706107,0.838124995,0.623440729,0.824727315,0.666504713,0.668266199,0.682461429,0.651107115,0.663143657,0.238949505,0.473227911,0.703880495,0.710278549,0.700603752,0.698868628,0.700177909,0.700372376,0.698545425,0.700985964,0.688472668,0.686733152,0.689848917,0.674981869,0.685729569,0.688503942,0.66341941,0.666794376,0.728981655,0.702034536,0.576493762,0.576493762,0.576493762,0.576493762,0.576493762,0.576493762,0.576493762,0.576493762,0.576493762,0.576493762,0.576493762,0.576493762,0.576493762,0.576493762,0.576493762,0.576493762,0.576493762,0.576493762,0.576493762,0.576493762,0.576493762,0.576493762,0.576493762,0.576493762,0.576493762,0.576493762,0.576493762,0.576493762,0.576493762,0.620195463,0.668266199,0.576493762
12/15/2020 15:00,2020,12/15/2021,0.627295476,0.628190721,0.33902561,0.623233983,0.640893814,0.335021434,0.379685994,0.37173812,0.373614528,0.360193574,0.368323825,0.421286287,0.351865349,0.658158224,0.645469812,0.581252641,0.633165429,0.337838219,0.631623096,0.377720644,0.382284417,0.392241935,0.350602899,0.380829731,0.43691402,0.438015333,0.429247835,0.445640086,0.434587433,0.428292321,0.4274672,0.427683918,0.447612023,0.432926858,0.421410092,0.418773471,0.418749653,0.405009604,0.418084162,0.420505664,0.391319911,0.389485358,0.452062495,0.426562562,0.357189757,0.357189757,0.357189757,0.357189757,0.357189757,0.357189757,0.357189757,0.357189757,0.357189757,0.357189757,0.357189757,0.357189757,0.357189757,0.357189757,0.357189757,0.357189757,0.357189757,0.357189757,0.357189757,0.357189757,0.357189757,0.357189757,0.357189757,0.357189757,0.357189757,0.357189757,0.357189757,0.357189757,0.357189757,0.335021434,0.382284417,0.357189757
12/15/2020 16:00,2020,12/15/2021,0.335874012,0.335497059,0.016272816,0.331701361,0.349092555,0.004503781,0.033959255,0.032246914,0.035918396,0.028068912,0.036873214,0.064219806,0.020077522,0.35549386,0.347533138,0.342415565,0.343959761,0,0.345206766,0.00250695,0.01040596,0.011192069,0.001502863,0.010625354,0.086379065,0.089816111,0.068922096,0.09739771,0.088811045,0.072167689,0.071998835,0.072132283,0.090121496,0.070747692,0.062889561,0.059594047,0.049413023,0.044232823,0.062612845,0.065398967,0.042160013,0.037934865,0.078345698,0.067221086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004503781,0.01040596,0
12/15/2020 17:00,2020,12/15/2021,0.003159563,0.003349695,0,0.001510484,0.000207479,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000564979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/15/2020 18:00,2020,12/15/2021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/15/2020 19:00,2020,12/15/2021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/15/2020 20:00,2020,12/15/2021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/15/2020 21:00,2020,12/15/2021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/15/2020 22:00,2020,12/15/2021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/15/2020 23:00,2020,12/15/2021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/16/2020 0:00,2020,12/15/2021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/16/2020 1:00,2020,12/16/2021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/16/2020 2:00,2020,12/16/2021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/16/2020 3:00,2020,12/16/2021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/16/2020 4:00,2020,12/16/2021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/16/2020 5:00,2020,12/16/2021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/16/2020 6:00,2020,12/16/2021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/16/2020 7:00,2020,12/16/2021,0.001074756,0.005456557,0.331500823,0.000960843,0.00166001,0.343188884,0.333203232,0.325520539,0.304274786,0.310259179,0.27835765,0.313398532,0.323719666,0,0,0.002734747,0,0.325476775,0,0.351671911,0.344036847,0.349253361,0.31675636,0.32327685,0.209482379,0.208882566,0.248202678,0.216015306,0.218162902,0.238966071,0.240327355,0.240199596,0.25789211,0.266728052,0.272888279,0.277006409,0.286988708,0.279268561,0.280743801,0.284461174,0.264489969,0.244899644,0.305928589,0.247837686,0.491135916,0.491135916,0.491135916,0.491135916,0.491135916,0.491135916,0.491135916,0.491135916,0.491135916,0.491135916,0.491135916,0.491135916,0.491135916,0.491135916,0.491135916,0.491135916,0.491135916,0.491135916,0.491135916,0.491135916,0.491135916,0.491135916,0.491135916,0.491135916,0.491135916,0.491135916,0.491135916,0.491135916,0.491135916,0.343188884,0.344036847,0.491135916
12/16/2020 8:00,2020,12/16/2021,0.365767488,0.367669096,0.628785314,0.364046115,0.375081339,0.635049019,0.637561039,0.635855857,0.605506685,0.614512282,0.570878631,0.620519646,0.628364395,0.367967399,0.36773998,0.393821503,0.350522626,0.6220569,0.334126783,0.665099645,0.656326096,0.666481794,0.62344671,0.633211033,0.524770721,0.523324773,0.564252124,0.529706371,0.529774394,0.559726312,0.557913061,0.557784625,0.578057492,0.583690257,0.586476262,0.58772979,0.597831586,0.588899679,0.590518297,0.594904772,0.572450656,0.567431769,0.528942119,0.562554727,0.619172685,0.619172685,0.619172685,0.619172685,0.619172685,0.619172685,0.619172685,0.619172685,0.619172685,0.619172685,0.619172685,0.619172685,0.619172685,0.619172685,0.619172685,0.619172685,0.619172685,0.619172685,0.619172685,0.619172685,0.619172685,0.619172685,0.619172685,0.619172685,0.619172685,0.619172685,0.619172685,0.619172685,0.619172685,0.635049019,0.656326096,0.619172685
12/16/2020 9:00,2020,12/16/2021,0.652894952,0.653910379,0.831003949,0.651205221,0.671769005,0.831700095,0.852592832,0.845278364,0.813364748,0.827846131,0.785104183,0.841982455,0.836653483,0.685455791,0.671090859,0.69584148,0.648747673,0.831313539,0.631091976,0.88317926,0.876291297,0.890842751,0.838901412,0.852527444,0.746498467,0.746263714,0.792332127,0.756337294,0.755391915,0.784968061,0.785254643,0.785169443,0.80751484,0.812821709,0.814576772,0.81405665,0.826695069,0.811977413,0.814060353,0.818320965,0.792646155,0.790214049,0.858889608,0.790798323,0.667104399,0.667104399,0.667104399,0.667104399,0.667104399,0.667104399,0.667104399,0.667104399,0.667104399,0.667104399,0.667104399,0.667104399,0.667104399,0.667104399,0.667104399,0.667104399,0.667104399,0.667104399,0.667104399,0.667104399,0.667104399,0.667104399,0.667104399,0.667104399,0.667104399,0.667104399,0.667104399,0.667104399,0.667104399,0.831700095,0.876291297,0.667104399
12/16/2020 10:00,2020,12/16/2021,0.846233092,0.847325283,0.946537134,0.843924265,0.871877728,0.942640092,0.97979328,0.970067041,0.944338439,0.94681601,0.911176434,0.977454672,0.959008775,0.894279459,0.880829665,0.904494285,0.85519528,0.950955948,0.836077682,1,1,1,0.963649965,0.979177309,0.884825171,0.882731662,0.92923168,0.897491008,0.892328234,0.921469035,0.923574602,0.923545222,0.948971479,0.951492823,0.954178806,0.950125736,0.96332659,0.94816523,0.94983116,0.955518128,0.927081636,0.923575719,0.999224498,0.926852148,0.69993434,0.69993434,0.69993434,0.69993434,0.69993434,0.69993434,0.69993434,0.69993434,0.69993434,0.69993434,0.69993434,0.69993434,0.69993434,0.69993434,0.69993434,0.69993434,0.69993434,0.69993434,0.69993434,0.69993434,0.69993434,0.69993434,0.69993434,0.69993434,0.69993434,0.69993434,0.69993434,0.69993434,0.69993434,0.942640092,1,0.69993434
12/16/2020 11:00,2020,12/16/2021,0.954726564,0.955425603,0.985464059,0.947293507,0.983733009,0.981438028,1,1,0.993290042,0.998367991,0.963213177,1,1,1,0.994914139,1,0.975137437,0.993359718,0.95693589,1,1,1,1,1,0.939687504,0.938610351,0.986288406,0.953350828,0.948370836,0.979350544,0.981467904,0.981496112,1,1,1,1,1,1,1,1,0.980757918,0.974609606,1,0.983479098,0.690085358,0.690085358,0.690085358,0.690085358,0.690085358,0.690085358,0.690085358,0.690085358,0.690085358,0.690085358,0.690085358,0.690085358,0.690085358,0.690085358,0.690085358,0.690085358,0.690085358,0.690085358,0.690085358,0.690085358,0.690085358,0.690085358,0.690085358,0.690085358,0.690085358,0.690085358,0.690085358,0.690085358,0.690085358,0.981438028,1,0.690085358
12/16/2020 12:00,2020,12/16/2021,0.987992952,0.988153584,0.947153803,0.980452981,1,0.948240572,0.995974847,0.984478889,0.959379308,0.969818042,0.932187069,1,0.970258747,1,1,1,1,0.958283295,0.999171223,1,1,1,0.975062191,0.989941264,0.915870427,0.91495311,0.962715836,0.933110527,0.927167874,0.957538319,0.959547537,0.959632572,0.982848181,0.985192829,0.985279384,0.980243145,0.988435605,0.976288612,0.98025407,0.988163589,0.952637503,0.94117801,1,0.959920209,0.661851609,0.661851609,0.661851609,0.661851609,0.661851609,0.661851609,0.661851609,0.661851609,0.661851609,0.661851609,0.661851609,0.661851609,0.661851609,0.661851609,0.661851609,0.661851609,0.661851609,0.661851609,0.661851609,0.661851609,0.661851609,0.661851609,0.661851609,0.661851609,0.661851609,0.661851609,0.661851609,0.661851609,0.661851609,0.948240572,1,0.661851609
12/16/2020 13:00,2020,12/16/2021,0.945591458,0.947571935,0.838207158,0.942362261,0.979135185,0.8330087,0.882908333,0.865587081,0.850602443,0.851827804,0.820512385,0.901114227,0.853030431,1,0.988698522,1,0.978477284,0.840206363,0.965135716,0.895837596,0.899438358,0.911300845,0.859411422,0.876946774,0.826567821,0.826488578,0.860625149,0.841938954,0.833438908,0.857301161,0.85856603,0.858704749,0.880718995,0.880063299,0.879309048,0.874387321,0.880596376,0.867479015,0.873366685,0.881114881,0.843451369,0.814173658,0.9271176,0.856140152,0.66119501,0.66119501,0.66119501,0.66119501,0.66119501,0.66119501,0.66119501,0.66119501,0.66119501,0.66119501,0.66119501,0.66119501,0.66119501,0.66119501,0.66119501,0.66119501,0.66119501,0.66119501,0.66119501,0.66119501,0.66119501,0.66119501,0.66119501,0.66119501,0.66119501,0.66119501,0.66119501,0.66119501,0.66119501,0.8330087,0.899438358,0.66119501
12/16/2020 14:00,2020,12/16/2021,0.833950788,0.836427395,0.63960124,0.830045174,0.861544792,0.640039719,0.67955649,0.670504133,0.654557308,0.651389231,0.629680373,0.709862104,0.658666109,0.887333065,0.866991892,0.879756701,0.858959407,0.637633932,0.850187243,0.6874254,0.693694076,0.702020842,0.660407065,0.675965712,0.656919953,0.656511694,0.682810227,0.680243685,0.668059944,0.679600985,0.682853788,0.683041096,0.700609931,0.698568161,0.691990877,0.689541002,0.681308246,0.679184415,0.688464925,0.692152275,0.64511856,0.585003703,0.735238972,0.679158115,0.623112278,0.623112278,0.623112278,0.623112278,0.623112278,0.623112278,0.623112278,0.623112278,0.623112278,0.623112278,0.623112278,0.623112278,0.623112278,0.623112278,0.623112278,0.623112278,0.623112278,0.623112278,0.623112278,0.623112278,0.623112278,0.623112278,0.623112278,0.623112278,0.623112278,0.623112278,0.623112278,0.623112278,0.623112278,0.640039719,0.693694076,0.623112278
12/16/2020 15:00,2020,12/16/2021,0.644315733,0.645985307,0.358881114,0.641280984,0.657025854,0.35265773,0.38896416,0.383104174,0.378408571,0.371372811,0.360711692,0.425290364,0.370420509,0.673844353,0.660002203,0.668041776,0.653961525,0.33178648,0.653799878,0.373829916,0.336914977,0.348710155,0.172129243,0.219364997,0.40494478,0.407365316,0.413097617,0.426787864,0.412375188,0.413944808,0.415200513,0.415408487,0.439056556,0.405911806,0.361938461,0.370949589,0.38487929,0.375806908,0.371711383,0.419277201,0.372875978,0.288928646,0.455178256,0.406903411,0.379514117,0.379514117,0.379514117,0.379514117,0.379514117,0.379514117,0.379514117,0.379514117,0.379514117,0.379514117,0.379514117,0.379514117,0.379514117,0.379514117,0.379514117,0.379514117,0.379514117,0.379514117,0.379514117,0.379514117,0.379514117,0.379514117,0.379514117,0.379514117,0.379514117,0.379514117,0.379514117,0.379514117,0.379514117,0.35265773,0.336914977,0.379514117
12/16/2020 16:00,2020,12/16/2021,0.357214806,0.35833223,0.020195083,0.357206527,0.366665566,0.006069421,0.036207074,0.033902657,0.036065409,0.030663754,0.03737479,0.061423636,0.02215112,0.369929046,0.361625696,0.359776234,0.354366864,0,0.363941805,0,0,0,0,0,0.074951772,0.080035922,0.021812287,0.08893391,0.080984376,0.075314953,0.070070958,0.070200293,0.087621458,0.059846282,0.046896558,0.055130965,0.019464568,0.020756121,0.058994729,0.059634113,0.013028364,0.02122601,0.076867097,0.021221401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006069421,0,0
12/16/2020 17:00,2020,12/16/2021,0.007081964,0.007084722,0,0.006726333,0.001615462,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001216624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/16/2020 18:00,2020,12/16/2021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/16/2020 19:00,2020,12/16/2021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/16/2020 20:00,2020,12/16/2021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/16/2020 21:00,2020,12/16/2021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/16/2020 22:00,2020,12/16/2021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/16/2020 23:00,2020,12/16/2021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/17/2020 0:00,2020,12/16/2021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/17/2020 1:00,2020,12/17/2021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/17/2020 2:00,2020,12/17/2021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/17/2020 3:00,2020,12/17/2021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/17/2020 4:00,2020,12/17/2021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/17/2020 5:00,2020,12/17/2021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/17/2020 6:00,2020,12/17/2021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
