12/10/2020 22:00,2020,12/10/2021,0,0,0,0,0.0052,0,0,0,0,0,0.0052,0,0,0,0,0.0423,0.0052,0,0.0423,0,0,0,0.0052,0.0052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.243308226,0.243308226,0.243308226,0.243308226,0.243308226,0.243308226,0.243308226,0.243308226,0.243308226,0.243308226,0.243308226,0.243308226,0.243308226,0.243308226,0.243308226,0.243308226,0.243308226,0.243308226,0.243308226,0.243308226,0.243308226,0.243308226,0.243308226,0.243308226,0.243308226,0.243308226,0.243308226,0.243308226,0.243308226,0,0,0.243308226
12/10/2020 23:00,2020,12/10/2021,0,0,0,0,0.0052,0,0,0,0,0,0.0052,0,0,0,0,0,0.1031,0,0.0423,0,0,0,0.0052,0.0052,0,0,0,0,0.0052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.210594716,0.210594716,0.210594716,0.210594716,0.210594716,0.210594716,0.210594716,0.210594716,0.210594716,0.210594716,0.210594716,0.210594716,0.210594716,0.210594716,0.210594716,0.210594716,0.210594716,0.210594716,0.210594716,0.210594716,0.210594716,0.210594716,0.210594716,0.210594716,0.210594716,0.210594716,0.210594716,0.210594716,0.210594716,0,0,0.210594716
12/11/2020 0:00,2020,12/10/2021,0,0,0,0,0.0423,0,0,0,0,0,0.0052,0,0.0423,0,0,0.1031,0.1031,0,0.0423,0,0,0.0052,0.0052,0.0052,0,0,0,0,0.0052,0,0,0,0,0,0,0,0,0.0423,0,0,0,0.0052,0.0052,0,0.25888603,0.25888603,0.25888603,0.25888603,0.25888603,0.25888603,0.25888603,0.25888603,0.25888603,0.25888603,0.25888603,0.25888603,0.25888603,0.25888603,0.25888603,0.25888603,0.25888603,0.25888603,0.25888603,0.25888603,0.25888603,0.25888603,0.25888603,0.25888603,0.25888603,0.25888603,0.25888603,0.25888603,0.25888603,0,0.0052,0.25888603
12/11/2020 1:00,2020,12/11/2021,0,0,0,0.0052,0.0423,0,0,0,0,0,0,0,0.0052,0,0,0.0423,0.0423,0,0.0423,0,0,0.0423,0.0423,0.0052,0,0,0.0052,0,0,0,0,0,0,0,0.0052,0,0.0052,0.0423,0.0052,0,0.0052,0.0052,0.0423,0.0052,0.253097397,0.253097397,0.253097397,0.253097397,0.253097397,0.253097397,0.253097397,0.253097397,0.253097397,0.253097397,0.253097397,0.253097397,0.253097397,0.253097397,0.253097397,0.253097397,0.253097397,0.253097397,0.253097397,0.253097397,0.253097397,0.253097397,0.253097397,0.253097397,0.253097397,0.253097397,0.253097397,0.253097397,0.253097397,0.0052,0.0423,0.253097397
12/11/2020 2:00,2020,12/11/2021,0.0052,0.0052,0,0.0052,0.0052,0,0,0,0,0,0,0,0,0.0052,0,0.0052,0.0052,0.0052,0.0423,0,0.0052,0.0423,0.0052,0,0,0,0.0052,0.0052,0,0.0423,0.0052,0.0052,0,0,0.0052,0,0.0052,0.1031,0.0423,0,0,0.0052,0.0052,0.0052,0.227144769,0.227144769,0.227144769,0.227144769,0.227144769,0.227144769,0.227144769,0.227144769,0.227144769,0.227144769,0.227144769,0.227144769,0.227144769,0.227144769,0.227144769,0.227144769,0.227144769,0.227144769,0.227144769,0.227144769,0.227144769,0.227144769,0.227144769,0.227144769,0.227144769,0.227144769,0.227144769,0.227144769,0.227144769,0.0052,0.0052,0.227144769
12/11/2020 3:00,2020,12/11/2021,0.0052,0.0052,0,0.0052,0,0,0,0,0,0,0,0,0,0.0052,0,0.0052,0,0.0052,0.0423,0,0.0052,0.0423,0,0,0,0,0.0423,0,0,0.0052,0,0,0.0052,0,0.0052,0.0052,0.0052,0.1031,0.0052,0,0,0.0052,0.1031,0.0423,0.200559978,0.200559978,0.200559978,0.200559978,0.200559978,0.200559978,0.200559978,0.200559978,0.200559978,0.200559978,0.200559978,0.200559978,0.200559978,0.200559978,0.200559978,0.200559978,0.200559978,0.200559978,0.200559978,0.200559978,0.200559978,0.200559978,0.200559978,0.200559978,0.200559978,0.200559978,0.200559978,0.200559978,0.200559978,0.0052,0.1031,0.200559978
12/11/2020 4:00,2020,12/11/2021,0,0.0052,0,0,0,0,0,0,0,0,0,0,0,0.1031,0.0052,0.0423,0,0,0.0423,0,0.0052,0.0423,0.0052,0,0,0,0.1031,0,0,0.0052,0,0,0.0423,0,0.0423,0.0052,0.0052,0.1031,0.0423,0,0,0.0052,0.1909,0.1031,0.214812425,0.214812425,0.214812425,0.214812425,0.214812425,0.214812425,0.214812425,0.214812425,0.214812425,0.214812425,0.214812425,0.214812425,0.214812425,0.214812425,0.214812425,0.214812425,0.214812425,0.214812425,0.214812425,0.214812425,0.214812425,0.214812425,0.214812425,0.214812425,0.214812425,0.214812425,0.214812425,0.214812425,0.214812425,0,0.1909,0.214812425
12/11/2020 5:00,2020,12/11/2021,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0423,0.0052,0.0423,0,0,0.0052,0,0.0052,0.1031,0.1031,0,0,0,0.0423,0.0052,0,0,0,0,0.0423,0.0052,0.1031,0.0423,0.0052,0.1031,0.0423,0,0.0052,0.0052,0.3127,0.0423,0.248032636,0.248032636,0.248032636,0.248032636,0.248032636,0.248032636,0.248032636,0.248032636,0.248032636,0.248032636,0.248032636,0.248032636,0.248032636,0.248032636,0.248032636,0.248032636,0.248032636,0.248032636,0.248032636,0.248032636,0.248032636,0.248032636,0.248032636,0.248032636,0.248032636,0.248032636,0.248032636,0.248032636,0.248032636,0,0.3127,0.248032636
12/11/2020 6:00,2020,12/11/2021,0,0,0,0,0.0052,0,0,0,0,0,0,0,0,0.1909,0.0423,0.1031,0,0,0.0052,0.0052,0.0052,0.1031,0.0423,0,0,0,0.0423,0.1909,0,0.0052,0,0,0.0423,0,0.1031,0.0423,0.0052,0.1909,0,0,0.0423,0.0052,0.4731,0.0423,0.260271526,0.260271526,0.260271526,0.260271526,0.260271526,0.260271526,0.260271526,0.260271526,0.260271526,0.260271526,0.260271526,0.260271526,0.260271526,0.260271526,0.260271526,0.260271526,0.260271526,0.260271526,0.260271526,0.260271526,0.260271526,0.260271526,0.260271526,0.260271526,0.260271526,0.260271526,0.260271526,0.260271526,0.260271526,0,0.4731,0.260271526
12/11/2020 7:00,2020,12/11/2021,0,0,0,0,0.0052,0,0,0,0,0,0,0.0052,0,0.3127,0.1031,0.1909,0.0052,0,0,0.0423,0.0052,0.1909,0.0052,0.0052,0,0,0,0.1909,0,0.0423,0.0423,0.0423,0.0423,0.0052,0.0423,0.0052,0.0052,0.1909,0,0,0,0,0.6693,0,0.270408342,0.270408342,0.270408342,0.270408342,0.270408342,0.270408342,0.270408342,0.270408342,0.270408342,0.270408342,0.270408342,0.270408342,0.270408342,0.270408342,0.270408342,0.270408342,0.270408342,0.270408342,0.270408342,0.270408342,0.270408342,0.270408342,0.270408342,0.270408342,0.270408342,0.270408342,0.270408342,0.270408342,0.270408342,0,0.6693,0.270408342
12/11/2020 8:00,2020,12/11/2021,0,0,0,0,0.0052,0.0052,0.0052,0,0,0,0,0.0052,0,0.4731,0.1031,0.1909,0.0052,0,0,0.1031,0.0052,0.1909,0.0423,0,0,0,0,0.1909,0,0.1909,0.1031,0.1031,0.0423,0.0052,0.1031,0.0052,0.0052,0.1909,0,0,0.0423,0,0.6693,0,0.280224329,0.280224329,0.280224329,0.280224329,0.280224329,0.280224329,0.280224329,0.280224329,0.280224329,0.280224329,0.280224329,0.280224329,0.280224329,0.280224329,0.280224329,0.280224329,0.280224329,0.280224329,0.280224329,0.280224329,0.280224329,0.280224329,0.280224329,0.280224329,0.280224329,0.280224329,0.280224329,0.280224329,0.280224329,0,0.6693,0.280224329
12/11/2020 9:00,2020,12/11/2021,0,0,0,0,0,0.0423,0.0052,0,0,0,0,0.1031,0,0.4731,0.1031,0.3127,0.0423,0,0,0.1031,0.0052,0.1909,0.0423,0,0,0,0,0.1909,0,0.1909,0.1031,0.1909,0.0423,0.0052,0.0052,0,0.0423,0.3127,0,0,0.1031,0.0052,0.8554,0,0.282850561,0.282850561,0.282850561,0.282850561,0.282850561,0.282850561,0.282850561,0.282850561,0.282850561,0.282850561,0.282850561,0.282850561,0.282850561,0.282850561,0.282850561,0.282850561,0.282850561,0.282850561,0.282850561,0.282850561,0.282850561,0.282850561,0.282850561,0.282850561,0.282850561,0.282850561,0.282850561,0.282850561,0.282850561,0,0.8554,0.282850561
12/11/2020 10:00,2020,12/11/2021,0.0052,0.0423,0.0052,0,0.0052,0.0052,0.0423,0.0423,0,0,0,0.1031,0,0.6693,0.1909,0.6693,0.0423,0.0052,0,0.1909,0.0423,0.3127,0.1031,0,0,0.0423,0,0.1909,0,0.1031,0.0423,0.0423,0.0423,0.0052,0.0052,0,0.0423,0.1909,0,0,0.1909,0.0052,0.9641,0,0.314778482,0.314778482,0.314778482,0.314778482,0.314778482,0.314778482,0.314778482,0.314778482,0.314778482,0.314778482,0.314778482,0.314778482,0.314778482,0.314778482,0.314778482,0.314778482,0.314778482,0.314778482,0.314778482,0.314778482,0.314778482,0.314778482,0.314778482,0.314778482,0.314778482,0.314778482,0.314778482,0.314778482,0.314778482,0,0.9641,0.314778482
12/11/2020 11:00,2020,12/11/2021,0.0423,0.0423,0.0423,0,0.0052,0.0052,0.0423,0.1031,0,0.0052,0,0.0423,0,0.6693,0.1909,0.8554,0.1031,0,0.0052,0.1909,0.0423,0.3127,0.1909,0,0,0.1031,0,0.1909,0,0.0052,0,0,0.0423,0.0423,0.0052,0.0052,0.0423,0.3127,0,0,0.0423,0,0.9942,0,0.310573642,0.310573642,0.310573642,0.310573642,0.310573642,0.310573642,0.310573642,0.310573642,0.310573642,0.310573642,0.310573642,0.310573642,0.310573642,0.310573642,0.310573642,0.310573642,0.310573642,0.310573642,0.310573642,0.310573642,0.310573642,0.310573642,0.310573642,0.310573642,0.310573642,0.310573642,0.310573642,0.310573642,0.310573642,0,0.9942,0.310573642
12/11/2020 12:00,2020,12/11/2021,0.0423,0.0423,0,0,0.0052,0.0052,0.1031,0.1909,0,0.0423,0,0.1031,0,0.6693,0.1909,0.8554,0.1909,0,0.0052,0.3127,0.0423,0.1909,0.3127,0,0,0.1909,0.0423,0.1909,0,0.0052,0,0,0.1031,0.0423,0.0052,0.0052,0.0423,0.4731,0,0,0.0052,0.0052,0.9942,0.0423,0.308404935,0.308404935,0.308404935,0.308404935,0.308404935,0.308404935,0.308404935,0.308404935,0.308404935,0.308404935,0.308404935,0.308404935,0.308404935,0.308404935,0.308404935,0.308404935,0.308404935,0.308404935,0.308404935,0.308404935,0.308404935,0.308404935,0.308404935,0.308404935,0.308404935,0.308404935,0.308404935,0.308404935,0.308404935,0,0.9942,0.308404935
12/11/2020 13:00,2020,12/11/2021,0.0423,0.0423,0.0052,0,0.0052,0.0423,0.0423,0.0052,0,0.0423,0,0.0423,0,0.6693,0.1909,0.8554,0.1909,0,0.0052,0.4731,0.1031,0.3127,0.3127,0,0,0.0423,0.1909,0.1909,0.0052,0.0052,0,0,0.1031,0.0052,0.0423,0.0052,0.0423,0.4731,0,0,0.0423,0.0052,0.9942,0.0423,0.301210576,0.301210576,0.301210576,0.301210576,0.301210576,0.301210576,0.301210576,0.301210576,0.301210576,0.301210576,0.301210576,0.301210576,0.301210576,0.301210576,0.301210576,0.301210576,0.301210576,0.301210576,0.301210576,0.301210576,0.301210576,0.301210576,0.301210576,0.301210576,0.301210576,0.301210576,0.301210576,0.301210576,0.301210576,0,0.9942,0.301210576
12/11/2020 14:00,2020,12/11/2021,0.0423,0.0423,0.1031,0.0423,0.0423,0.0423,0.1031,0,0,0.1031,0,0.1031,0,0.6693,0.3127,0.9641,0.1909,0,0.0052,0.6693,0.1031,0.4731,0.4731,0,0,0.9942,0.1909,0.3127,0.0052,0.0052,0,0,0.1031,0.0052,0.1909,0.0052,0.0423,0.6693,0,0.0052,0.0052,0.0052,0.9942,0.0423,0.285303089,0.285303089,0.285303089,0.285303089,0.285303089,0.285303089,0.285303089,0.285303089,0.285303089,0.285303089,0.285303089,0.285303089,0.285303089,0.285303089,0.285303089,0.285303089,0.285303089,0.285303089,0.285303089,0.285303089,0.285303089,0.285303089,0.285303089,0.285303089,0.285303089,0.285303089,0.285303089,0.285303089,0.285303089,0.0423,0.9942,0.285303089
12/11/2020 15:00,2020,12/11/2021,0.0052,0.0052,0.1909,0.0052,0.0423,0.1031,0.1031,0,0,0.0423,0,0.1031,0,0.6693,0.3127,0.9641,0.3127,0,0.0052,0.6693,0.1031,0.4731,0.4731,0.0052,0.0052,1,0.1031,0.3127,0.0052,0,0,0,0.1909,0.0052,0.0052,0,0.1031,0.4731,0,0,0.0052,0.0052,0.9994,0.0423,0.288141362,0.288141362,0.288141362,0.288141362,0.288141362,0.288141362,0.288141362,0.288141362,0.288141362,0.288141362,0.288141362,0.288141362,0.288141362,0.288141362,0.288141362,0.288141362,0.288141362,0.288141362,0.288141362,0.288141362,0.288141362,0.288141362,0.288141362,0.288141362,0.288141362,0.288141362,0.288141362,0.288141362,0.288141362,0.0052,0.9994,0.288141362
12/11/2020 16:00,2020,12/11/2021,0,0,0.0423,0,0.0052,0.0423,0.0423,0,0.0052,0.0052,0,0.1031,0,0.6693,0.3127,0.6693,0.3127,0,0.0052,0.4731,0.1909,0.4731,0.4731,0.0052,0.0423,1,0.1031,0.1909,0.1031,0,0,0,0.1909,0,0.0423,0,0.1031,0.3127,0,0,0,0.0052,1,0.1909,0.31136832,0.31136832,0.31136832,0.31136832,0.31136832,0.31136832,0.31136832,0.31136832,0.31136832,0.31136832,0.31136832,0.31136832,0.31136832,0.31136832,0.31136832,0.31136832,0.31136832,0.31136832,0.31136832,0.31136832,0.31136832,0.31136832,0.31136832,0.31136832,0.31136832,0.31136832,0.31136832,0.31136832,0.31136832,0,1,0.31136832
12/11/2020 17:00,2020,12/11/2021,0.0052,0.0052,0.0423,0,0.0052,0.0423,0.1031,0,0.0052,0,0,0.0423,0.1031,0.6693,0.1909,0.6693,0.3127,0,0.0423,0.6693,0.1909,0.4731,0.3127,0.0052,0.1909,1,0.1031,0.4731,0.1909,0,0,0,0.1909,0,0.3127,0,0.0423,0.3127,0,0,0,0.0052,0.9994,0.0423,0.263493871,0.263493871,0.263493871,0.263493871,0.263493871,0.263493871,0.263493871,0.263493871,0.263493871,0.263493871,0.263493871,0.263493871,0.263493871,0.263493871,0.263493871,0.263493871,0.263493871,0.263493871,0.263493871,0.263493871,0.263493871,0.263493871,0.263493871,0.263493871,0.263493871,0.263493871,0.263493871,0.263493871,0.263493871,0,0.9994,0.263493871
12/11/2020 18:00,2020,12/11/2021,0.1031,0.0423,0.0423,0.0052,0.1031,0.0423,0.1909,0,0.0052,0.0052,0.0052,0,0.1909,0.3127,0.1909,0.3127,0.4731,0,0.1909,0.8554,0.3127,0.4731,0.4731,0.0052,0.9942,1,0.0052,0.3127,0.3127,0,0,0,0.3127,0,0.1909,0.0052,0.1031,0.4731,0,0.0052,0.0052,0,0.9994,0.0052,0.275446392,0.275446392,0.275446392,0.275446392,0.275446392,0.275446392,0.275446392,0.275446392,0.275446392,0.275446392,0.275446392,0.275446392,0.275446392,0.275446392,0.275446392,0.275446392,0.275446392,0.275446392,0.275446392,0.275446392,0.275446392,0.275446392,0.275446392,0.275446392,0.275446392,0.275446392,0.275446392,0.275446392,0.275446392,0.0052,0.9994,0.275446392
12/11/2020 19:00,2020,12/11/2021,0.1031,0.1031,0.0423,0.0423,0.1909,0.1031,0.3127,0.1031,0.0423,0.0423,0.0423,0,0.3127,0.1909,0.0423,0.3127,0.6693,0.0423,0.3127,0.9942,0.4731,0.8554,0.3127,0.0052,0.4731,0.9942,0.0423,0.4731,0.1909,0,0,0,0.3127,0,0.3127,0.0423,0.3127,0.6693,0,0,0.0423,0,0.9942,0.0423,0.277236579,0.277236579,0.277236579,0.277236579,0.277236579,0.277236579,0.277236579,0.277236579,0.277236579,0.277236579,0.277236579,0.277236579,0.277236579,0.277236579,0.277236579,0.277236579,0.277236579,0.277236579,0.277236579,0.277236579,0.277236579,0.277236579,0.277236579,0.277236579,0.277236579,0.277236579,0.277236579,0.277236579,0.277236579,0.0423,0.9942,0.277236579
12/11/2020 20:00,2020,12/11/2021,0.1909,0.1031,0.1909,0.1909,0.3127,0.0423,0.3127,0.3127,0.0423,0.1031,0.1909,0,0.3127,0.3127,0.3127,0.3127,0.8554,0.6693,0.6693,0.9994,0.4731,0.8554,0.3127,0.0052,0.0052,0.9641,0.1031,0.6693,0.3127,0,0,0,0.3127,0,0.4731,0.1909,0.4731,0.8554,0,0,0.1909,0,0.9994,0.1031,0.308254435,0.308254435,0.308254435,0.308254435,0.308254435,0.308254435,0.308254435,0.308254435,0.308254435,0.308254435,0.308254435,0.308254435,0.308254435,0.308254435,0.308254435,0.308254435,0.308254435,0.308254435,0.308254435,0.308254435,0.308254435,0.308254435,0.308254435,0.308254435,0.308254435,0.308254435,0.308254435,0.308254435,0.308254435,0.1909,0.9994,0.308254435
12/11/2020 21:00,2020,12/11/2021,0.1909,0.1031,0.1909,0.1031,0.1909,0.4731,0.4731,0.3127,0.1031,0.3127,0.1909,0.0052,0.4731,0.4731,0.1909,0.3127,0.9641,0.8554,0.6693,0.9942,0.4731,0.9641,0.3127,0.0423,0.1031,1,0.1031,0.8554,0.3127,0.3127,0,0.0052,0.3127,0,0.9994,0.1909,0.6693,0.6693,0,0.0052,0.4731,0.4731,1,0.0423,0.315854736,0.315854736,0.315854736,0.315854736,0.315854736,0.315854736,0.315854736,0.315854736,0.315854736,0.315854736,0.315854736,0.315854736,0.315854736,0.315854736,0.315854736,0.315854736,0.315854736,0.315854736,0.315854736,0.315854736,0.315854736,0.315854736,0.315854736,0.315854736,0.315854736,0.315854736,0.315854736,0.315854736,0.315854736,0.1031,1,0.315854736
12/11/2020 22:00,2020,12/11/2021,0.1909,0.1909,0.1909,0.1909,0.3127,0.3127,0.4731,0.3127,0.1031,0.3127,0.3127,0,0.4731,0.4731,0.1031,0.3127,0.9641,0.8554,0.8554,0.9994,0.6693,0.9641,0.6693,0.3127,0.8554,1,0.4731,0.8554,0.4731,0.8554,0.4731,0.8554,0.3127,0,0.9641,0.9641,0.6693,0.6693,0.8554,0.1909,0.3127,0.9942,1,0.4731,0.310577067,0.310577067,0.310577067,0.310577067,0.310577067,0.310577067,0.310577067,0.310577067,0.310577067,0.310577067,0.310577067,0.310577067,0.310577067,0.310577067,0.310577067,0.310577067,0.310577067,0.310577067,0.310577067,0.310577067,0.310577067,0.310577067,0.310577067,0.310577067,0.310577067,0.310577067,0.310577067,0.310577067,0.310577067,0.1909,1,0.310577067
12/11/2020 23:00,2020,12/11/2021,0.1909,0.1909,0.1909,0.1909,0.3127,0.1909,0.4731,0.4731,0.1031,0.3127,0.1909,0,0.6693,0.3127,0.3127,0.4731,0.9641,0.9994,0.8554,0.9994,0.6693,0.9942,0.4731,0.6693,0.4731,1,0.9641,0.9641,0.6693,0.8554,0.3127,0.8554,0.3127,0,0.9641,0.9641,0.9942,0.8554,0.8554,0.1909,0.8554,0.8554,1,0.8554,0.310112386,0.310112386,0.310112386,0.310112386,0.310112386,0.310112386,0.310112386,0.310112386,0.310112386,0.310112386,0.310112386,0.310112386,0.310112386,0.310112386,0.310112386,0.310112386,0.310112386,0.310112386,0.310112386,0.310112386,0.310112386,0.310112386,0.310112386,0.310112386,0.310112386,0.310112386,0.310112386,0.310112386,0.310112386,0.1909,1,0.310112386
12/12/2020 0:00,2020,12/11/2021,0.3127,0.3127,0.1909,0.1909,0.3127,0.3127,0.6693,0.6693,0.1909,0.4731,0.1909,0,0.6693,0.6693,0,0.6693,0.8554,0.6693,0.8554,0.9994,0.8554,0.9641,0.8554,0.8554,0.8554,1,0.8554,0.8554,0.8554,0.6693,0.3127,0.4731,0.4731,0.9942,0.9641,0.9994,0.9641,0.9994,0.9942,0,0.3127,0.1909,1,0.9942,0.322801431,0.322801431,0.322801431,0.322801431,0.322801431,0.322801431,0.322801431,0.322801431,0.322801431,0.322801431,0.322801431,0.322801431,0.322801431,0.322801431,0.322801431,0.322801431,0.322801431,0.322801431,0.322801431,0.322801431,0.322801431,0.322801431,0.322801431,0.322801431,0.322801431,0.322801431,0.322801431,0.322801431,0.322801431,0.1909,1,0.322801431
12/12/2020 1:00,2020,12/12/2021,0.4731,0.3127,0.1909,0.3127,0.3127,0.3127,0.6693,0.6693,0.6693,0.6693,0.1909,0.1031,0.1909,1,0,0.9942,0.6693,0,0.4731,1,0.8554,0.9994,0.6693,0.9641,0.9994,1,1,0.9641,0.9641,0.1909,0.3127,0.1909,0.6693,1,0.9942,0.9942,0.4731,0.9942,0.9641,0,0.8554,0.4731,1,1,0.336232535,0.336232535,0.336232535,0.336232535,0.336232535,0.336232535,0.336232535,0.336232535,0.336232535,0.336232535,0.336232535,0.336232535,0.336232535,0.336232535,0.336232535,0.336232535,0.336232535,0.336232535,0.336232535,0.336232535,0.336232535,0.336232535,0.336232535,0.336232535,0.336232535,0.336232535,0.336232535,0.336232535,0.336232535,0.3127,1,0.336232535
12/12/2020 2:00,2020,12/12/2021,0.4731,0.3127,0.3127,0.3127,0.3127,0.3127,0.4731,0.6693,0.8554,0.3127,0.3127,0.3127,0.0052,1,0,0.9994,0.4731,0.0423,0.1031,1,0.8554,0.9994,0.3127,0.9641,0.9942,0.6693,1,0.9641,0.9641,0.4731,0.1909,0.4731,0.9641,1,1,0.8554,0.1909,0.6693,0.0423,0.0052,0.1031,0.0423,1,0.9994,0.371608718,0.371608718,0.371608718,0.371608718,0.371608718,0.371608718,0.371608718,0.371608718,0.371608718,0.371608718,0.371608718,0.371608718,0.371608718,0.371608718,0.371608718,0.371608718,0.371608718,0.371608718,0.371608718,0.371608718,0.371608718,0.371608718,0.371608718,0.371608718,0.371608718,0.371608718,0.371608718,0.371608718,0.371608718,0.3127,1,0.371608718
12/12/2020 3:00,2020,12/12/2021,0.4731,0.4731,0.3127,0.3127,0.3127,0.4731,0.6693,0.6693,0.6693,0.1909,0.6693,0.9942,0,1,0,1,0.8554,0.0423,0.3127,0.9994,0.4731,0.9641,0.3127,0.9641,0.4731,0.4731,1,0.9994,0.9641,0.6693,0.6693,0.6693,0.9942,1,0.8554,0.3127,0.1031,0.6693,0.8554,0,0.0423,0.0052,1,1,0.439913399,0.439913399,0.439913399,0.439913399,0.439913399,0.439913399,0.439913399,0.439913399,0.439913399,0.439913399,0.439913399,0.439913399,0.439913399,0.439913399,0.439913399,0.439913399,0.439913399,0.439913399,0.439913399,0.439913399,0.439913399,0.439913399,0.439913399,0.439913399,0.439913399,0.439913399,0.439913399,0.439913399,0.439913399,0.3127,1,0.439913399
12/12/2020 4:00,2020,12/12/2021,0.8554,0.4731,0.1909,0.3127,0.3127,0.4731,0.6693,0.9641,0.4731,0.0052,0.6693,0.9994,0,1,0.3127,1,0.9641,0.0423,0.1909,1,0.3127,0.9641,0.4731,1,0.6693,0.0423,0.9994,1,0.8554,0.1031,0.3127,0.1031,0.9994,1,0.9641,0.9641,0.1031,0.8554,0.9942,0,0.0423,0.1031,0.9994,0.9641,0.392062601,0.392062601,0.392062601,0.392062601,0.392062601,0.392062601,0.392062601,0.392062601,0.392062601,0.392062601,0.392062601,0.392062601,0.392062601,0.392062601,0.392062601,0.392062601,0.392062601,0.392062601,0.392062601,0.392062601,0.392062601,0.392062601,0.392062601,0.392062601,0.392062601,0.392062601,0.392062601,0.392062601,0.392062601,0.3127,0.9994,0.392062601
12/12/2020 5:00,2020,12/12/2021,0.8554,0.6693,0.0052,0.3127,0.1909,0.4731,0.9641,0.8554,0.4731,0.0052,0.4731,1,0.1909,1,1,1,0.8554,0,0.1909,0.9641,0.8554,0.9942,0.3127,0.9994,0.8554,0.1031,0.6693,1,0.8554,0.4731,0.3127,0.6693,1,1,0.9942,0.8554,0.0423,0.3127,0.9942,0.0423,0.0052,0.1909,1,0.6693,0.370644164,0.370644164,0.370644164,0.370644164,0.370644164,0.370644164,0.370644164,0.370644164,0.370644164,0.370644164,0.370644164,0.370644164,0.370644164,0.370644164,0.370644164,0.370644164,0.370644164,0.370644164,0.370644164,0.370644164,0.370644164,0.370644164,0.370644164,0.370644164,0.370644164,0.370644164,0.370644164,0.370644164,0.370644164,0.3127,1,0.370644164
12/12/2020 6:00,2020,12/12/2021,0.9641,0.6693,0.0052,0.3127,0.1031,0.1909,0.9641,0.9641,0.6693,0.1909,0.6693,1,0.1031,1,1,1,0.8554,0,0.1031,0.9942,0.9641,0.9942,0.3127,1,1,1,0.1909,1,0.8554,0.8554,0.1031,0.4731,1,1,1,0.8554,0.0423,0.4731,0.9942,0.3127,0.1031,0.3127,1,0.1909,0.544363459,0.544363459,0.544363459,0.544363459,0.544363459,0.544363459,0.544363459,0.544363459,0.544363459,0.544363459,0.544363459,0.544363459,0.544363459,0.544363459,0.544363459,0.544363459,0.544363459,0.544363459,0.544363459,0.544363459,0.544363459,0.544363459,0.544363459,0.544363459,0.544363459,0.544363459,0.544363459,0.544363459,0.544363459,0.3127,1,0.544363459
12/12/2020 7:00,2020,12/12/2021,0.6693,0.3127,0.1909,0.4731,0.1909,0.3127,0.6693,0.6693,0.6693,0.1909,0.8554,1,0.0423,1,1,1,0.9942,0,0.1031,0.9994,0.6693,1,0.4731,1,1,1,0.1909,1,0.9994,0.1031,0.1031,0.3127,1,1,1,0.9994,0.4731,0.6693,0.9994,0.6693,0.1909,0,1,0.1031,0.688102759,0.688102759,0.688102759,0.688102759,0.688102759,0.688102759,0.688102759,0.688102759,0.688102759,0.688102759,0.688102759,0.688102759,0.688102759,0.688102759,0.688102759,0.688102759,0.688102759,0.688102759,0.688102759,0.688102759,0.688102759,0.688102759,0.688102759,0.688102759,0.688102759,0.688102759,0.688102759,0.688102759,0.688102759,0.4731,1,0.688102759
12/12/2020 8:00,2020,12/12/2021,0.6693,0.3127,0.0423,0.4731,0.1909,0.4731,0.6693,0.9641,0.6693,0.1909,0.3127,1,0.0052,1,1,1,0.9641,0,0.3127,1,0.3127,0.9994,0.3127,0.9942,1,1,0.1031,1,1,0.0423,0.1031,0.0423,0.9942,1,1,1,0.8554,0.6693,0.9641,0.1031,0.1031,0,1,0.0423,0.665913252,0.665913252,0.665913252,0.665913252,0.665913252,0.665913252,0.665913252,0.665913252,0.665913252,0.665913252,0.665913252,0.665913252,0.665913252,0.665913252,0.665913252,0.665913252,0.665913252,0.665913252,0.665913252,0.665913252,0.665913252,0.665913252,0.665913252,0.665913252,0.665913252,0.665913252,0.665913252,0.665913252,0.665913252,0.4731,1,0.665913252
12/12/2020 9:00,2020,12/12/2021,0.6693,0.3127,0.0052,0.8554,0.1909,0.9641,0.6693,1,0.4731,0.0423,0.3127,1,0,1,1,1,0.9942,0.0423,0.3127,0.9942,0.6693,1,0.4731,0.9994,0.1909,0.4731,0.1909,1,1,0.1031,0.1031,0.0423,1,1,1,0.9994,0.9942,0.6693,0.6693,0.0052,0.0423,0.1031,1,0.4731,0.715558109,0.715558109,0.715558109,0.715558109,0.715558109,0.715558109,0.715558109,0.715558109,0.715558109,0.715558109,0.715558109,0.715558109,0.715558109,0.715558109,0.715558109,0.715558109,0.715558109,0.715558109,0.715558109,0.715558109,0.715558109,0.715558109,0.715558109,0.715558109,0.715558109,0.715558109,0.715558109,0.715558109,0.715558109,0.8554,1,0.715558109
